;2perc/csv/2p_liquidSpecimen_RawData_2.csv;2perc/csv/2p_liquidSpecimen_RawData_1.csv;2perc/csv/2p_liquidSpecimen_RawData_10.csv;2perc/csv/2p_liquidSpecimen_RawData_9.csv;2perc/csv/2p_liquidSpecimen_RawData_4.csv;2perc/csv/2p_liquidSpecimen_RawData_3.csv;2perc/csv/2p_liquidSpecimen_RawData_7.csv;2perc/csv/2p_liquidSpecimen_RawData_5.csv;2perc/csv/2p_liquidSpecimen_RawData_6.csv;2perc/csv/2p_liquidSpecimen_RawData_8.csv
10.30000000000001;309.3605185;320.35968818181817;346.01524409090905;350.55215636363636;339.29603363636363;296.62666709090905;333.27956318181816;307.3007140909091;315.91471454545456;320.9326613636364
10.399999999999999;330.80341000000004;332.36593;358.48344659090907;365.00479136363634;352.17280454545454;316.84512818181815;343.5935502272727;319.2739220454545;327.52936636363637;332.7537734090909
10.4;343.18342181818184;344.3721718181818;370.9516490909091;379.45742636363633;365.04957545454545;329.11423386363634;353.90753727272727;331.24712999999997;339.1440181818182;344.57488545454544
10.40000000000001;355.5634336363637;313.65444545454545;338.5782572727273;346.4752311363636;332.40272363636365;341.38333954545453;321.340515;300.6101643181818;308.1124556818182;313.4448309090909
10.400000000000011;363.8167748484849;282.9367190909091;306.2048654545455;313.49303590909085;299.75587181818184;349.56274333333334;288.7734927272727;269.9731986363636;277.08089318181817;282.3147763636364
10.499999999999998;372.0701160606061;221.50126636363638;241.45808181818182;247.52864545454543;234.46216818181819;357.7421471212121;223.63944818181818;208.69926727272724;215.01776818181818;220.0546672727273
10.5;380.3234572727273;162.92166782828284;177.36302511363635;180.76991520202017;174.10301641414142;365.9215509090909;162.53617808080807;149.94677489898987;157.3188303030303;155.21410845454548
10.50000000000001;314.75676500000003;104.3420692929293;113.26796840909091;114.01118494949495;113.74386464646464;298.87732318181816;101.43290797979797;91.1942825252525;99.61989242424242;90.37354963636366
10.599999999999998;249.19007272727274;45.762470757575755;49.172911704545456;47.25245469696969;53.38471287878788;231.83309545454543;40.32963787878788;32.44179015151514;41.92095454545455;25.53299081818183
10.6;183.78540179545456;-12.817127777777777;-14.922145;-19.506275555555554;-6.974438888888888;168.72668325757573;-20.773632222222222;-26.310702222222222;-15.777983333333331;-39.307567999999996
10.60000000000001;118.38073086363636;-9.242362888888888;-9.6223015;-13.060685277777777;-5.273659444444444;105.62027106060604;-13.353173111111111;-15.622601611111111;-9.989704166666666;-22.994871999999997
10.7;-12.428611;-7.454980444444444;-6.97237975;-9.837890138888888;-4.423269722222222;-20.59255333333333;-9.642943555555556;-10.278551305555556;-7.095564583333333;-14.838524
10.700000000000001;-10.794948999999999;-5.667598;-4.322458;-6.615094999999999;-3.57288;-17.070108499999996;-5.932714;-4.934501;-4.2014249999999995;-6.682176
10.70000000000001;-9.161287;-5.66532525;-4.601951250000001;-6.6031629999999994;-3.9906697500000003;-13.547663666666665;-5.949442250000001;-5.15283275;-4.4960345;-6.7416160000000005
10.700000000000012;-8.072179;-5.6630525;-4.881444500000001;-6.591231;-4.4084595;-11.19936711111111;-5.9661705000000005;-5.3711645;-4.790644;-6.801056
10.799999999999999;-6.983071000000001;-5.658507;-5.440431;-6.567367;-5.244039;-8.851070555555555;-5.999627;-5.807828;-5.379863;-6.919936
10.8;-5.893963;-5.450595704545455;-5.32953425;-6.3498072954545455;-5.205635840909091;-6.502774;-5.810593886363637;-5.559144181818182;-5.303013386363636;-6.612629999999999
10.800000000000011;-6.0666285;-5.242684409090909;-5.2186375;-6.132247590909091;-5.167232681818182;-6.62365;-5.621560772727273;-5.310460363636364;-5.226163772727273;-6.305324
10.899999999999999;-6.239293999999999;-5.034773113636364;-5.10774075;-5.9146878863636365;-5.128829522727273;-6.7445260000000005;-5.432527659090909;-5.061776545454546;-5.14931415909091;-5.998018
10.9;-6.044911999999999;-4.826861818181818;-4.996844;-5.697128181818182;-5.090426363636364;-6.392327;-5.243494545454546;-4.8130927272727275;-5.072464545454546;-5.6907119999999995
10.900000000000011;-5.850529999999999;-4.265893409090909;-4.582981;-5.167161090909091;-4.731028181818182;-6.040128;-4.703655272727273;-4.280053863636364;-4.637669772727273;-5.051881
10.999999999999998;-5.656148;-3.7049250000000002;-4.169118;-4.637194;-4.371630000000001;-5.6879290000000005;-4.163816;-3.7470149999999998;-4.202875000000001;-4.41305
11.0;-5.461766;-3.50634875;-3.96121625;-4.400188;-4.202245555555557;-5.33573;-3.9799453333333332;-3.5546726388888885;-3.9735048611111115;-4.151116
11.00000000000001;-5.0293585;-3.3077725;-3.7533145;-4.163182;-4.032861111111112;-4.686183;-3.7960746666666667;-3.3623302777777777;-3.7441347222222223;-3.889182
11.099999999999998;-4.596951;-3.10919625;-3.54541275;-3.926176;-3.863476666666667;-4.036636;-3.612204;-3.169987916666667;-3.514764583333333;-3.627248
11.1;-4.3931125;-2.9106199999999998;-3.337511;-3.6891699999999994;-3.6940922222222223;-3.837421166666666;-3.4283333333333332;-2.9776455555555557;-3.2853944444444445;-3.365314
11.10000000000001;-4.189274;-2.5959185;-2.951228;-3.224361;-3.384332611111111;-3.6382063333333328;-3.1196911666666667;-2.691680777777778;-2.9449907222222222;-2.9845745
11.2;-3.781597;-2.43856775;-2.7580865;-2.9919565;-3.229452805555556;-3.2397766666666663;-2.965370083333333;-2.548698388888889;-2.7747888611111113;-2.79420475
11.200000000000001;-3.60486375;-2.2812170000000003;-2.564945;-2.7595520000000002;-3.074573;-3.0815639999999997;-2.8110489999999997;-2.405716;-2.604587;-2.603835
11.20000000000001;-3.4281305;-2.170982522727273;-2.4270472499999998;-2.592049454545455;-2.905214977272727;-2.923351333333333;-2.6522415227272726;-2.297677227272727;-2.4566057045454546;-2.46216175
11.200000000000012;-3.3103083333333334;-2.0607480454545457;-2.2891494999999997;-2.4245469090909095;-2.7358569545454543;-2.817876222222222;-2.4934340454545456;-2.1896384545454546;-2.308624409090909;-2.3204885
11.299999999999999;-3.1924861666666664;-1.840279090909091;-2.013354;-2.0895418181818184;-2.397140909090909;-2.7124011111111113;-2.175819090909091;-1.9735609090909092;-2.0126618181818183;-2.0371420000000002
11.3;-3.074664;-1.749856318181818;-1.9105847500000002;-1.971876613636364;-2.234510431818182;-2.606926;-2.0507293181818183;-1.906640931818182;-1.9056976136363637;-1.9393695000000002
11.300000000000011;-2.719049;-1.6594335454545455;-1.8078155000000002;-1.8542114090909092;-2.0718799545454547;-2.370323909090909;-1.9256395454545454;-1.8397209545454547;-1.798733409090909;-1.8415970000000002
11.399999999999999;-2.363434;-1.5690107727272729;-1.70504625;-1.7365462045454545;-1.9092494772727275;-2.1337218181818183;-1.8005497727272726;-1.7728009772727273;-1.6917692045454547;-1.7438245
11.4;-2.22377525;-1.478588;-1.6022770000000002;-1.618881;-1.7466190000000001;-2.0236426136363637;-1.67546;-1.7058810000000002;-1.584805;-1.6460519999999998
11.400000000000011;-2.0841165;-1.361698;-1.447958;-1.452854;-1.569152;-1.913563409090909;-1.513105;-1.5904695000000002;-1.428357;-1.5015104999999997
11.499999999999998;-1.9444577499999998;-1.244808;-1.293639;-1.2868270000000002;-1.391685;-1.8034842045454544;-1.3507500000000001;-1.475058;-1.271909;-1.3569689999999999
11.5;-1.8047989999999998;-1.2187805555555555;-1.2596450000000001;-1.2560575;-1.3415002777777778;-1.6934049999999998;-1.3165011111111113;-1.4424422222222222;-1.2391525;-1.3223101666666666
11.50000000000001;-1.6386219999999998;-1.192753111111111;-1.225651;-1.2252880000000002;-1.2913155555555558;-1.5664655;-1.2822522222222223;-1.4098264444444444;-1.206396;-1.2876513333333333
11.500000000000012;-1.5555335;-1.1667256666666665;-1.1916570000000002;-1.1945185;-1.2411308333333335;-1.5029957500000002;-1.2480033333333336;-1.3772106666666666;-1.1736395000000002;-1.2529925
11.599999999999998;-1.472445;-1.1276845;-1.1406660000000002;-1.1483642500000002;-1.1658537500000001;-1.439526;-1.1966300000000003;-1.328287;-1.1245047500000003;-1.20100425
11.6;-1.38224475;-1.0886433333333332;-1.0896750000000002;-1.1022100000000001;-1.0905766666666667;-1.402058388888889;-1.1452566666666668;-1.2793633333333334;-1.0753700000000002;-1.149016
11.600000000000012;-1.2920445;-1.0116076666666665;-1.0393455;-1.0376185000000002;-0.9876118333333334;-1.364590777777778;-1.0580198333333333;-1.2204951666666668;-1.0161250000000002;-1.072199
11.7;-1.111644;-0.9730898333333332;-1.01418075;-1.0053227500000002;-0.9361294166666667;-1.2896555555555556;-1.0144014166666666;-1.1910610833333335;-0.9865025000000001;-1.0337904999999998
11.700000000000001;-1.05287125;-0.934572;-0.989016;-0.9730270000000001;-0.884647;-1.2670641666666667;-0.970783;-1.161627;-0.95688;-0.995382
11.700000000000012;-0.9940985;-0.8954195;-0.9171009999999999;-0.913994;-0.8077045;-1.2444727777777778;-0.8904829999999999;-1.0890684999999998;-0.9141440000000001;-0.9232065
11.799999999999999;-0.9353257500000001;-0.8562670000000001;-0.845186;-0.854961;-0.730762;-1.2218813888888889;-0.810183;-1.0165099999999998;-0.8714080000000001;-0.8510310000000001
11.8;-0.876553;-0.8420170681818182;-0.814095;-0.8355484772727273;-0.6993753636363637;-1.19929;-0.7741952045454545;-0.9759390909090908;-0.856436;-0.81520325
11.800000000000011;-0.790551;-0.8277671363636364;-0.783004;-0.8161359545454545;-0.6679887272727273;-1.14263;-0.7382074090909091;-0.9353681818181817;-0.841464;-0.7793755
11.899999999999999;-0.704549;-0.8135172045454546;-0.751913;-0.7967234318181818;-0.6366020909090909;-1.08597;-0.7022196136363636;-0.8947972727272726;-0.826492;-0.7435477500000001
11.9;-0.67523325;-0.7992672727272727;-0.720822;-0.7773109090909092;-0.6052154545454546;-1.0572047727272729;-0.6662318181818182;-0.8542263636363636;-0.8115199999999999;-0.70772
11.900000000000011;-0.6459174999999999;-0.7595191363636363;-0.6707565;-0.7429949545454546;-0.5682967272727273;-1.0284395454545454;-0.5993869090909092;-0.8154586818181818;-0.797646;-0.676326
11.999999999999998;-0.61660175;-0.7197709999999999;-0.620691;-0.708679;-0.5313779999999999;-0.9996743181818182;-0.5325420000000001;-0.776691;-0.783772;-0.6449320000000001
12.0;-0.587286;-0.7063571296296296;-0.6102188333333333;-0.6980739814814815;-0.526488148148148;-0.9709090909090908;-0.5101522222222222;-0.7587943518518518;-0.7755142592592593;-0.6367345000000001
12.00000000000001;-0.5315885;-0.6929432592592593;-0.5997466666666667;-0.6874689629629629;-0.5215982962962963;-0.8920640454545454;-0.48776244444444444;-0.7408977037037037;-0.7672565185185185;-0.628537
12.000000000000012;-0.50373975;-0.6795293888888889;-0.5892744999999999;-0.6768639444444444;-0.5167084444444444;-0.8526415227272727;-0.46537266666666666;-0.7230010555555555;-0.7589987777777778;-0.6203395
12.099999999999998;-0.475891;-0.6594085833333334;-0.5735662499999999;-0.6609564166666666;-0.5093736666666666;-0.8132189999999999;-0.43178799999999995;-0.6961560833333333;-0.7466121666666667;-0.60804325
12.1;-0.454267;-0.6392877777777778;-0.557858;-0.6450488888888889;-0.5020388888888889;-0.7900573055555555;-0.3982033333333333;-0.6693111111111111;-0.7342255555555556;-0.595747
12.100000000000012;-0.432643;-0.6089023888888889;-0.537667;-0.6060949444444445;-0.49161794444444445;-0.766895611111111;-0.3764846666666667;-0.6409090555555556;-0.7219677777777778;-0.5723640000000001
12.2;-0.38939500000000005;-0.5937096944444444;-0.5275715000000001;-0.5866179722222222;-0.48640747222222225;-0.7205722222222222;-0.36562533333333336;-0.6267080277777778;-0.7158388888888889;-0.5606725000000001
12.200000000000001;-0.36538200000000004;-0.578517;-0.517476;-0.567141;-0.481197;-0.7040569166666666;-0.354766;-0.612507;-0.7097100000000001;-0.548981
12.200000000000012;-0.34136900000000003;-0.5637566818181818;-0.497382;-0.5142159545454545;-0.46570713636363636;-0.6875416111111111;-0.32912163636363634;-0.584727590909091;-0.6868359090909091;-0.5343225
12.299999999999999;-0.317356;-0.5489963636363636;-0.477288;-0.46129090909090914;-0.45021727272727274;-0.6710263055555556;-0.3034772727272727;-0.5569481818181818;-0.6639618181818182;-0.519664
12.3;-0.293343;-0.5417676363636363;-0.4671743333333333;-0.44172659090909094;-0.43919206060606064;-0.6545110000000001;-0.2965712272727273;-0.5510059848484848;-0.6544950151515152;-0.5183308333333333
12.300000000000011;-0.266039;-0.5345389090909091;-0.45706066666666667;-0.42216227272727275;-0.4281668484848485;-0.6285573181818183;-0.2896651818181818;-0.545063787878788;-0.6450282121212121;-0.5169976666666667
12.300000000000013;-0.25238700000000003;-0.5273101818181818;-0.446947;-0.40259795454545455;-0.4171416363636364;-0.6155804772727274;-0.28275913636363637;-0.539121590909091;-0.6355614090909091;-0.5156645
12.399999999999999;-0.238735;-0.5164670909090909;-0.4317765;-0.3732514772727273;-0.4006038181818182;-0.6026036363636363;-0.27240006818181817;-0.5302082954545455;-0.6213612045454545;-0.51366475
12.4;-0.22912925;-0.505624;-0.416606;-0.343905;-0.384066;-0.5856567272727273;-0.262041;-0.5212950000000001;-0.607161;-0.511665
12.400000000000013;-0.21952349999999998;-0.4881735;-0.383109;-0.3136135;-0.3798245;-0.5687098181818182;-0.2442445;-0.513917;-0.5794245;-0.49523000000000006
12.499999999999998;-0.20991775;-0.470723;-0.349612;-0.28332199999999996;-0.375583;-0.5517629090909091;-0.22644799999999998;-0.506539;-0.5516880000000001;-0.478795
12.5;-0.200312;-0.4653936388888889;-0.34145824999999996;-0.27613177777777775;-0.3661533611111111;-0.534816;-0.22669766666666666;-0.5049214722222222;-0.5387943333333334;-0.46830325000000006
12.500000000000012;-0.194832;-0.4600642777777778;-0.3333045;-0.26894155555555554;-0.3567237222222222;-0.506394;-0.22694733333333333;-0.5033039444444445;-0.5259006666666668;-0.45781150000000004
12.599999999999998;-0.18935200000000002;-0.45473491666666666;-0.32515075000000004;-0.26175133333333334;-0.34729408333333334;-0.477972;-0.22719699999999998;-0.5016864166666667;-0.5130070000000001;-0.44731975
12.6;-0.1858895;-0.44940555555555556;-0.31699700000000003;-0.25456111111111107;-0.3378644444444444;-0.4699134444444445;-0.22744666666666666;-0.5000688888888889;-0.5001133333333334;-0.43682800000000005
12.600000000000012;-0.182427;-0.4548887777777778;-0.3154085;-0.24622555555555553;-0.3279537222222222;-0.4618548888888889;-0.2204718333333333;-0.49314844444444444;-0.4683691666666667;-0.4232705
12.7;-0.175502;-0.4576303888888889;-0.31461425;-0.24205777777777776;-0.3229983611111111;-0.4457377777777778;-0.21698441666666665;-0.4896882222222222;-0.4524970833333334;-0.41649175
12.700000000000001;-0.1725005;-0.460372;-0.31382;-0.23789000000000002;-0.31804299999999996;-0.43477908333333337;-0.213497;-0.486228;-0.436625;-0.409713
12.700000000000012;-0.169499;-0.4477765;-0.2902145;-0.225854;-0.3091125;-0.4238203888888889;-0.20629150000000002;-0.4790475;-0.404533;-0.4082465
12.799999999999999;-0.16649750000000002;-0.43518100000000004;-0.266609;-0.213818;-0.300182;-0.4128616944444444;-0.199086;-0.47186700000000004;-0.37244099999999997;-0.40678000000000003
12.8;-0.163496;-0.42770280303030306;-0.2558743333333333;-0.2117462121212121;-0.30022106060606063;-0.401903;-0.19376060606060608;-0.47046871212121216;-0.36052310606060606;-0.401139
