;8perc/csv/8p_freezSpecimen_RawData_9.csv;8perc/csv/8p_freezSpecimen_RawData_10.csv;8perc/csv/8p_freezSpecimen_RawData_1.csv;8perc/csv/8p_freezSpecimen_RawData_8.csv;8perc/csv/8p_freezSpecimen_RawData_2.csv;8perc/csv/8p_freezSpecimen_RawData_6.csv;8perc/csv/8p_freezSpecimen_RawData_4.csv;8perc/csv/8p_freezSpecimen_RawData_5.csv;8perc/csv/8p_freezSpecimen_RawData_3.csv;8perc/csv/8p_freezSpecimen_RawData_7.csv
22.2;0.11341396464646464;0.15386875;0.05136125;0.15341777777777776;0.09815555555555555;0.11656775;0.08444553030303031;0.09938074999999999;0.0427653787878788;0.08162525
22.200000000000003;0.11520454545454545;0.155921;0.051817999999999996;0.15047083333333333;0.09670121212121212;0.115215;0.08766181818181819;0.10203999999999999;0.04015272727272728;0.08086299999999999
22.20000000000002;0.11092840909090909;0.15544449999999999;0.047665;0.1475238888888889;0.09524686868686869;0.11315225;0.08702011363636364;0.102017;0.037399295454545456;0.078358
22.200000000000024;0.10665227272727272;0.154968;0.045588500000000004;0.14555925925925928;0.0942773063973064;0.1110895;0.0863784090909091;0.101994;0.03464586363636364;0.075853
22.299999999999997;0.10380151515151514;0.15465033333333333;0.043512;0.14359462962962963;0.0933077441077441;0.10971433333333333;0.08595060606060607;0.10197866666666666;0.03281024242424243;0.074183
22.3;0.10095075757575757;0.15433266666666665;0.0430415;0.14163;0.09233818181818182;0.10833916666666665;0.08552280303030303;0.10196333333333334;0.030974621212121214;0.07251300000000001
22.300000000000004;0.09809999999999999;0.15401499999999999;0.042571;0.14320650000000001;0.09157263636363636;0.10696399999999999;0.085095;0.101948;0.029138999999999998;0.070843
22.300000000000022;0.10052444444444444;0.153109;0.0421005;0.144783;0.0908070909090909;0.10859949999999999;0.08533861111111112;0.104911;0.031683944444444445;0.0738335
22.4;0.1029488888888889;0.152203;0.040688999999999996;0.1463595;0.09004154545454546;0.110235;0.08558222222222223;0.107874;0.03422888888888889;0.076824
22.400000000000002;0.1031893771043771;0.15072766666666668;0.043630749999999996;0.147936;0.089276;0.110351;0.08528897306397307;0.10814966666666666;0.03435968013468014;0.0773365
22.40000000000002;0.10342986531986532;0.14925233333333332;0.0465725;0.14895633333333336;0.08816522222222223;0.110467;0.08499572390572391;0.10842533333333333;0.03449047138047138;0.077849
22.400000000000023;0.10367035353535353;0.147777;0.04853366666666667;0.1494665;0.08760983333333333;0.110583;0.08470247474747475;0.10870099999999999;0.034621262626262625;0.0783615
22.499999999999996;0.10403108585858586;0.145564;0.050494833333333336;0.14997666666666667;0.08705444444444445;0.110757;0.08426260101010101;0.1091145;0.0348174494949495;0.07913025
22.5;0.10439181818181818;0.143351;0.052456;0.15103568181818183;0.08693901515151516;0.110931;0.08382272727272727;0.109528;0.035013636363636365;0.079899
22.50000000000002;0.09807479797979798;0.151752;0.0479415;0.15209469696969696;0.08682358585858586;0.113459;0.09038914141414142;0.11229549999999999;0.03912681818181818;0.0769945
22.599999999999998;0.09491628787878788;0.1559525;0.045684249999999996;0.15421272727272728;0.08659272727272728;0.11472299999999999;0.09367234848484848;0.11367925;0.04118340909090909;0.07554225
22.6;0.09175777777777777;0.16015300000000002;0.043427;0.1532837121212121;0.08771093434343435;0.11598699999999999;0.09695555555555556;0.115063;0.04324;0.07409
22.60000000000002;0.09536515151515151;0.15635475000000001;0.048380041666666665;0.15235469696969697;0.08882914141414142;0.11460825;0.09552098484848484;0.1147325;0.04108477272727273;0.07758775000000001
22.600000000000023;0.09897252525252526;0.1525565;0.053333083333333337;0.15142568181818183;0.08994734848484849;0.11322949999999998;0.09408641414141414;0.114402;0.03892954545454545;0.0810855
22.7;0.102579898989899;0.14875825;0.058286125;0.15049666666666667;0.09106555555555557;0.11185074999999998;0.09265184343434343;0.1140715;0.036774318181818186;0.08458325
22.700000000000003;0.10618727272727274;0.14496;0.06323916666666667;0.14933022727272727;0.09142871212121213;0.11047199999999999;0.09121727272727273;0.11374100000000001;0.03461909090909091;0.08808099999999999
22.70000000000002;0.10762191287878789;0.15130681818181818;0.07381658333333332;0.14816378787878787;0.0917918686868687;0.11921170833333332;0.09484363636363637;0.11517575000000001;0.03824994318181818;0.08891824999999999
22.700000000000024;0.10905655303030304;0.15765363636363638;0.07910529166666666;0.1473861616161616;0.09203397306397307;0.12795141666666665;0.09847;0.1166105;0.041880795454545455;0.08975549999999999
22.799999999999997;0.1100129797979798;0.1618848484848485;0.084394;0.14660853535353535;0.09227607744107745;0.13377788888888886;0.10088757575757576;0.117567;0.04430136363636364;0.09031366666666665
22.8;0.11096940656565657;0.16611606060606063;0.08048616666666666;0.1458309090909091;0.09251818181818182;0.1396043611111111;0.1033051515151515;0.11852349999999999;0.046721931818181815;0.09087183333333333
22.800000000000004;0.11192583333333334;0.17034727272727274;0.07657833333333333;0.15071109848484848;0.09687090909090909;0.14543083333333331;0.10572272727272726;0.11947999999999999;0.0491425;0.09143
22.800000000000022;0.11886791666666667;0.17568163636363637;0.0726705;0.1555912878787879;0.10122363636363636;0.13405641666666665;0.10835486363636362;0.1271935;0.052899249999999995;0.095143
22.9;0.12581;0.181016;0.060946999999999994;0.1604714772727273;0.10557636363636363;0.122682;0.11098699999999999;0.134907;0.056656;0.098856
22.900000000000002;0.12091066666666667;0.1763059090909091;0.062343666666666665;0.16535166666666667;0.1099290909090909;0.12027916666666667;0.10691704545454545;0.12876871212121213;0.05637283333333333;0.09729766666666667
22.90000000000002;0.11601133333333334;0.17159581818181818;0.06374033333333333;0.17029733333333333;0.11212854545454545;0.11787633333333333;0.1028470909090909;0.12263042424242425;0.05608966666666666;0.09573933333333333
22.900000000000023;0.111112;0.16688572727272727;0.065137;0.17277016666666667;0.11322827272727273;0.1154735;0.09877713636363636;0.11649213636363637;0.055806499999999995;0.094181
22.999999999999996;0.103763;0.1598205909090909;0.067232;0.17524299999999998;0.11432800000000001;0.11186925;0.09267220454545455;0.10728470454545455;0.055381749999999993;0.0918435
23.0;0.096414;0.15275545454545456;0.069327;0.17103625;0.10800872727272728;0.10826500000000001;0.08656727272727273;0.09807727272727274;0.054957;0.089506
23.00000000000002;0.1009405;0.1516882575757576;0.060622;0.1668295;0.10168945454545456;0.11258125000000002;0.08648656565656565;0.101877398989899;0.055202749999999995;0.0918065
23.000000000000025;0.105467;0.15062106060606062;0.05772033333333334;0.16262274999999998;0.09537018181818183;0.11689750000000002;0.08640585858585859;0.10567752525252526;0.0554485;0.094107
23.099999999999998;0.1099935;0.14955386363636364;0.05481866666666667;0.158416;0.08905090909090908;0.12121375000000001;0.08632515151515152;0.10947765151515151;0.05569425;0.0964075
23.1;0.11452;0.14848666666666666;0.051917000000000005;0.155123;0.08964151515151514;0.12553;0.08624444444444444;0.11327777777777778;0.055940000000000004;0.09870799999999999
23.100000000000023;0.113871;0.15512196969696967;0.0569755;0.15183;0.09023212121212121;0.11388200000000001;0.09042176767676767;0.11817616161616162;0.059373;0.098063
23.2;0.1135465;0.15843962121212118;0.059504749999999995;0.14524399999999998;0.09141333333333333;0.10805800000000002;0.09251042929292928;0.12062535353535353;0.061089500000000005;0.09774050000000001
23.200000000000003;0.113222;0.16175727272727272;0.062034;0.14788874999999999;0.09106454545454545;0.102234;0.0945990909090909;0.12307454545454545;0.062806;0.097418
23.20000000000002;0.11280200000000001;0.16065195454545456;0.061239;0.1505335;0.09071575757575757;0.10678625;0.09521031818181816;0.12151290909090909;0.0659095;0.09598475000000001
23.200000000000024;0.11238200000000001;0.15954663636363636;0.060444;0.15229666666666666;0.09048323232323233;0.1113385;0.09582154545454544;0.11995127272727273;0.06901299999999999;0.09455150000000001
23.299999999999997;0.11210200000000001;0.15880975757575758;0.058854000000000004;0.1540598333333333;0.09025070707070706;0.11437333333333334;0.09622903030303029;0.11891018181818182;0.07108199999999999;0.09359600000000001
23.3;0.111822;0.1580728787878788;0.058972000000000004;0.155823;0.09001818181818182;0.11740816666666667;0.09663651515151514;0.11786909090909091;0.073151;0.0926405
23.300000000000004;0.111542;0.157336;0.059090000000000004;0.15715425;0.08860388636363636;0.12044300000000001;0.09704399999999999;0.116828;0.07522;0.091685
23.300000000000022;0.11047525;0.15596977777777776;0.059208000000000004;0.1584855;0.0871895909090909;0.118779;0.09683744444444445;0.11817016666666666;0.07551374999999999;0.09483350000000002
23.300000000000026;0.1094085;0.15460355555555555;0.05938500000000001;0.15937300000000001;0.08624672727272727;0.117115;0.09663088888888889;0.11951233333333333;0.0758075;0.09798200000000001
23.4;0.10727500000000001;0.15187111111111112;0.059562000000000004;0.1602605;0.08530386363636362;0.113787;0.09621777777777779;0.12219666666666666;0.076395;0.10427900000000001
23.400000000000002;0.10981500000000001;0.15124174242424243;0.059804;0.161148;0.08436099999999999;0.11360300000000001;0.09473924242424243;0.12210840909090909;0.07421575;0.10429300000000001
23.400000000000023;0.11235500000000001;0.15061237373737374;0.060046;0.152443;0.08373438888888889;0.113419;0.09326070707070708;0.12202015151515151;0.0720365;0.10430700000000001
23.499999999999996;0.114895;0.14998300505050505;0.060287999999999994;0.14373799999999998;0.08310777777777778;0.113235;0.09178217171717172;0.12193189393939394;0.06985725;0.104321
23.5;0.117435;0.14935363636363636;0.060529999999999994;0.14551599999999998;0.08392310606060606;0.11305100000000001;0.09030363636363636;0.12184363636363636;0.06767799999999999;0.104335
23.50000000000002;0.11759225;0.15360078282828282;0.060703999999999994;0.14729399999999998;0.08473843434343434;0.114405;0.08974133838383838;0.1235785606060606;0.06785024999999999;0.10609425
23.500000000000025;0.11774949999999999;0.1578479292929293;0.060762;0.14907199999999998;0.08555376262626263;0.115759;0.0891790404040404;0.12531348484848484;0.06802249999999999;0.10785349999999999
23.599999999999998;0.11790674999999999;0.16209507575757576;0.06082;0.15084999999999998;0.08636909090909091;0.117113;0.08861674242424242;0.1270484090909091;0.06819475;0.10961275
23.6;0.11806399999999999;0.16634222222222222;0.060878;0.14806049999999998;0.08720348484848484;0.11846699999999999;0.08805444444444445;0.12878333333333333;0.068367;0.111372
23.600000000000023;0.1216215;0.16562202020202021;0.0661255;0.14527099999999998;0.08803787878787878;0.12343099999999999;0.08774994949494949;0.12738939393939394;0.0735065;0.11222499999999999
23.7;0.12340024999999999;0.16526191919191918;0.06874925;0.13969199999999998;0.08970666666666666;0.125913;0.08759770202020202;0.12669242424242425;0.07607625000000001;0.11265149999999999
23.700000000000003;0.12517899999999998;0.16490181818181818;0.07137299999999999;0.14001524999999998;0.08944181818181818;0.12839499999999998;0.08744545454545455;0.12599545454545455;0.07864600000000001;0.11307799999999998
23.70000000000002;0.12266574999999999;0.16460803030303028;0.07024949999999999;0.14033849999999998;0.0891769696969697;0.12608149999999999;0.08882464646464647;0.12458464646464647;0.07811675000000001;0.11665924999999999
23.700000000000024;0.1201525;0.16431424242424242;0.06912599999999999;0.14055399999999998;0.08900040404040405;0.12376799999999999;0.09020383838383839;0.12317383838383839;0.0775875;0.12024049999999999
23.799999999999997;0.118477;0.16411838383838384;0.066879;0.1407695;0.08882383838383838;0.12222566666666666;0.09112329966329967;0.12223329966329967;0.07723466666666667;0.12262799999999999
23.8;0.11680149999999999;0.16392252525252524;0.06593249999999999;0.140985;0.08864727272727273;0.12068333333333334;0.09204276094276094;0.12129276094276094;0.07688183333333333;0.1250155
23.800000000000004;0.11512599999999999;0.16372666666666666;0.064986;0.14329275;0.08837128787878787;0.11914100000000001;0.09296222222222222;0.12035222222222222;0.076529;0.127403
23.800000000000022;0.11335275;0.1604445;0.0640395;0.1456005;0.08809530303030302;0.11810200000000001;0.09232941666666666;0.11836641666666667;0.07681474999999999;0.12376725
23.800000000000026;0.1115795;0.15716233333333335;0.06261975;0.147139;0.08791131313131313;0.117063;0.0916966111111111;0.11638061111111112;0.07710049999999999;0.1201315
23.9;0.108033;0.150598;0.0612;0.1486775;0.08772732323232323;0.114985;0.090431;0.11240900000000001;0.07767199999999999;0.11286
23.900000000000002;0.11240475;0.1533675909090909;0.06302075;0.150216;0.08754333333333333;0.116163;0.09218597727272726;0.1133551590909091;0.07946724999999999;0.11502825
23.900000000000023;0.1167765;0.1561371818181818;0.0648415;0.145465;0.08943916666666667;0.117341;0.09394095454545454;0.11430131818181818;0.08126249999999999;0.11719650000000001
23.999999999999996;0.12114825;0.15890677272727272;0.06666225;0.140714;0.091335;0.11851900000000001;0.09569593181818181;0.11524747727272727;0.08305774999999999;0.11936475
24.0;0.12552;0.16167636363636365;0.068483;0.1432905;0.09234965909090909;0.11969700000000001;0.09745090909090909;0.11619363636363636;0.084853;0.121533
24.00000000000002;0.1233985;0.16208282828282827;0.0687245;0.145867;0.09336431818181817;0.120591;0.09676012626262626;0.11668800505050504;0.08208674999999999;0.12057625
24.000000000000025;0.121277;0.16248929292929293;0.06880499999999999;0.1484435;0.09437897727272726;0.12148500000000001;0.09606934343434342;0.11718237373737372;0.07932049999999999;0.1196195
24.099999999999998;0.1191555;0.16289575757575758;0.0688855;0.15102;0.09539363636363635;0.12237900000000002;0.09537856060606059;0.11767674242424242;0.07655424999999999;0.11866275000000001
24.1;0.117034;0.1633022222222222;0.068966;0.15119424999999997;0.09646522727272726;0.12327300000000001;0.09468777777777777;0.1181711111111111;0.07378799999999999;0.117706
24.100000000000023;0.119569;0.16260656565656567;0.06951750000000001;0.1513685;0.09753681818181817;0.122666;0.0904929797979798;0.11874873737373737;0.0814475;0.123188
24.2;0.12083649999999999;0.1622587373737374;0.06979325;0.151717;0.09968;0.1223625;0.0883955808080808;0.1190375505050505;0.08527725;0.125929
24.200000000000003;0.12210399999999999;0.1619109090909091;0.070069;0.15201175;0.09783159090909091;0.122059;0.08629818181818182;0.11932636363636363;0.089107;0.12867
24.20000000000002;0.12620874999999998;0.16003668181818181;0.0678385;0.1523065;0.09598318181818183;0.11949325;0.09107663636363636;0.12038377272727271;0.09080525;0.127847
24.200000000000024;0.1303135;0.15816245454545455;0.065608;0.152503;0.0947509090909091;0.1169275;0.0958550909090909;0.12144118181818181;0.0925035;0.127024
24.299999999999997;0.13305;0.1569129696969697;0.06114699999999999;0.15269950000000002;0.09351863636363637;0.115217;0.09904072727272727;0.1221461212121212;0.09363566666666667;0.12647533333333333
24.3;0.1357865;0.15566348484848486;0.06169316666666666;0.152896;0.09228636363636364;0.11350650000000001;0.10222636363636363;0.1228510606060606;0.09476783333333333;0.12592666666666666
24.300000000000004;0.138523;0.154414;0.06223933333333333;0.14948925000000002;0.09135077272727272;0.111796;0.10541199999999999;0.123556;0.0959;0.125378
24.300000000000022;0.13471175000000002;0.15615994444444445;0.0627855;0.1460825;0.09041518181818181;0.115361;0.10231622222222223;0.12375172222222222;0.09509000000000001;0.12266125
24.300000000000026;0.1309005;0.1579058888888889;0.06360474999999999;0.14381133333333335;0.08979145454545454;0.118926;0.09922044444444444;0.12394744444444444;0.09428;0.1199445
24.4;0.123278;0.16139777777777778;0.064424;0.14154016666666666;0.08916772727272727;0.126056;0.09302888888888888;0.1243388888888889;0.09265999999999999;0.114511
24.400000000000002;0.12420824999999999;0.16263810606060608;0.06559399999999999;0.139269;0.088544;0.12568775;0.09388984848484848;0.1266455303030303;0.092677;0.11690725
24.400000000000023;0.12513849999999999;0.16387843434343435;0.06676399999999999;0.14662750000000002;0.09165200000000001;0.1253195;0.09475080808080807;0.12895217171717172;0.092694;0.1193035
24.499999999999996;0.12606875;0.16511876262626263;0.067934;0.153986;0.09476000000000001;0.12495125;0.09561176767676767;0.13125881313131313;0.092711;0.12169975000000001
24.5;0.126999;0.1663590909090909;0.069104;0.15490700000000002;0.09506568181818183;0.124583;0.09647272727272727;0.13356545454545454;0.092728;0.12409600000000001
