;2perc/csv/2p_freezSpecimen_RawData_1.csv;2perc/csv/2p_freezSpecimen_RawData_10.csv;2perc/csv/2p_freezSpecimen_RawData_6.csv;2perc/csv/2p_freezSpecimen_RawData_3.csv;2perc/csv/2p_freezSpecimen_RawData_7.csv;2perc/csv/2p_freezSpecimen_RawData_2.csv;2perc/csv/2p_freezSpecimen_RawData_8.csv;2perc/csv/2p_freezSpecimen_RawData_5.csv;2perc/csv/2p_freezSpecimen_RawData_9.csv;2perc/csv/2p_freezSpecimen_RawData_4.csv
41.90000000000004;0.26313;0.29201211111111114;0.29117499999999996;0.2402098181818182;0.3067075;0.27437900000000004;0.309221;0.225393;0.31265849999999995;0.264448
42.0;0.26922999999999997;0.295262;0.293739;0.24166363636363639;0.30909;0.27004;0.31062500000000004;0.224939;0.313741;0.264764
42.00000000000004;0.26558;0.296199;0.29419399999999996;0.24324031818181818;0.29945449999999996;0.2742140909090909;0.30527477272727277;0.2251025;0.31103413636363636;0.25681109090909093
42.099999999999994;0.26375499999999996;0.29713599999999996;0.2944215;0.2440286590909091;0.29463675;0.27630113636363635;0.30259965909090913;0.22518425000000003;0.30968070454545454;0.25283463636363634
42.1;0.26193;0.2978725757575757;0.294649;0.244817;0.289819;0.2783881818181818;0.29992454545454544;0.22526600000000002;0.3083272727272727;0.2488581818181818
42.10000000000004;0.2611735;0.2986091515151515;0.2918805;0.245426;0.292091;0.27546438636363635;0.29933765909090904;0.22545425000000002;0.31133720454545455;0.2502268863636363
42.100000000000044;0.260417;0.29934572727272724;0.28911200000000004;0.24573050000000002;0.294363;0.2725405909090909;0.2987507727272727;0.22564250000000002;0.3143471363636363;0.2515955909090909
42.2;0.258904;0.30155545454545457;0.283575;0.246035;0.298907;0.26669299999999996;0.297577;0.22601900000000003;0.32036699999999996;0.25433300000000003
42.20000000000004;0.2647435;0.3027103409090909;0.28579600000000005;0.23900583333333333;0.2988205;0.26880099999999996;0.30247799999999997;0.224664;0.317783;0.2564465
42.200000000000045;0.26669;0.30386522727272725;0.2865363333333334;0.23549124999999999;0.2987916666666667;0.26950366666666664;0.3041116666666666;0.22421233333333332;0.31692166666666666;0.257151
42.3;0.2686365;0.306175;0.2872766666666667;0.23197666666666666;0.2987628333333333;0.27020633333333327;0.3057453333333333;0.22376066666666666;0.31606033333333333;0.2578555
42.300000000000004;0.27058299999999996;0.30547375;0.288017;0.2325275;0.298734;0.27090899999999996;0.30737899999999996;0.22330899999999998;0.315199;0.25856
42.30000000000004;0.27049094444444444;0.3047725;0.28082700000000005;0.23307833333333333;0.29878;0.2755206111111111;0.3055945;0.21866249999999998;0.31895005555555556;0.26516277777777775
42.4;0.2703988888888889;0.30407125;0.273637;0.23418;0.298826;0.2801322222222222;0.30381;0.21401599999999998;0.3227011111111111;0.27176555555555554
42.400000000000006;0.26597116666666665;0.30337000000000003;0.27641625000000003;0.23444636363636362;0.29970025;0.27979091666666667;0.30170175;0.22150799999999998;0.3210503333333333;0.2695869166666667
42.40000000000004;0.26154344444444444;0.3054611111111111;0.27919550000000004;0.23471272727272727;0.30057449999999997;0.2794496111111111;0.2995935;0.22899999999999998;0.31939955555555555;0.26740827777777776
42.5;0.252688;0.3075522222222222;0.284754;0.23524545454545454;0.302323;0.278767;0.295377;0.24398399999999998;0.316098;0.26305100000000003
42.50000000000004;0.25530854545454545;0.3069046111111111;0.2884905;0.23081772727272726;0.30041799999999996;0.2736125909090909;0.29459213636363635;0.24036549999999998;0.3143126363636364;0.25809277272727277
42.599999999999994;0.2566188181818182;0.306257;0.29035875;0.22860386363636365;0.29946549999999994;0.27103538636363633;0.2941997045454545;0.23855624999999997;0.31341995454545457;0.25561365909090916
42.6;0.2579290909090909;0.30668795454545456;0.292227;0.22639;0.298513;0.2684581818181818;0.2938072727272727;0.23674699999999999;0.31252727272727276;0.2531345454545455
42.60000000000004;0.25702006818181816;0.30711890909090905;0.29007975;0.22898388888888888;0.29983024999999996;0.27101363636363635;0.2968222045454545;0.23876899999999998;0.31321420454545457;0.25288990909090914
42.600000000000044;0.25611104545454544;0.3075498636363636;0.28793250000000004;0.23028083333333332;0.3011475;0.2735690909090909;0.29983713636363635;0.24079099999999998;0.31390113636363637;0.2526452727272728
42.7;0.254293;0.30884272727272727;0.283638;0.23157777777777777;0.303782;0.27868;0.305867;0.244835;0.315275;0.252156
42.70000000000004;0.25577205555555554;0.30952504545454546;0.2800395;0.2370603888888889;0.3013535;0.2750072222222222;0.30235016666666664;0.2442385;0.31800194444444446;0.2590702222222222
42.700000000000045;0.25626507407407406;0.31020736363636364;0.27884;0.23980169444444444;0.300544;0.27378296296296295;0.30117788888888886;0.24403966666666665;0.31891092592592596;0.261374962962963
42.8;0.2567580925925926;0.311572;0.2776405;0.242543;0.2997345;0.27255870370370366;0.30000561111111107;0.24384083333333334;0.3198199074074074;0.2636797037037037
42.800000000000004;0.2572511111111111;0.3119453888888889;0.276441;0.24022225000000003;0.298925;0.27133444444444443;0.2988333333333333;0.243642;0.3207288888888889;0.26598444444444447
42.80000000000004;0.25638405555555555;0.3123187777777778;0.2744675;0.23790150000000002;0.30403250000000004;0.2740882222222222;0.29834866666666665;0.2430065;0.3164619444444444;0.2641687222222222
42.9;0.255517;0.31269216666666666;0.272494;0.23326000000000002;0.30914;0.276842;0.297864;0.24237099999999998;0.312195;0.262353
42.900000000000006;0.25273325;0.31306555555555554;0.2753365;0.23259068181818182;0.305461;0.27487775;0.2986445;0.24628024999999998;0.313663;0.26339925
42.90000000000004;0.2499495;0.3070622777777778;0.278179;0.23192136363636365;0.301782;0.2729135;0.299425;0.25018949999999995;0.315131;0.2644455
43.0;0.24438200000000002;0.301059;0.283864;0.23058272727272727;0.29442399999999996;0.268985;0.300986;0.25800799999999996;0.318067;0.266538
43.00000000000004;0.2477700909090909;0.2977425;0.282009;0.23467336363636365;0.29227899999999996;0.2672434090909091;0.2958175454545454;0.25433449999999996;0.3143989545454545;0.26415581818181816
43.099999999999994;0.24946413636363637;0.29442599999999997;0.2810815;0.23671868181818184;0.2912065;0.26637261363636366;0.2932333181818182;0.25249774999999997;0.3125649318181818;0.26296472727272724
43.1;0.25115818181818184;0.29606151515151513;0.280154;0.23876400000000003;0.290134;0.2655018181818182;0.2906490909090909;0.25066099999999997;0.3107309090909091;0.2617736363636363
43.10000000000004;0.2533338863636364;0.2976970303030303;0.280555;0.2374265;0.29121775;0.26636586363636366;0.2941063181818182;0.25228549999999994;0.31301093181818185;0.2600019772727272
43.100000000000044;0.2555095909090909;0.29933254545454546;0.280956;0.23675775;0.2923015;0.2672299090909091;0.29756354545454544;0.25390999999999997;0.3152909545454545;0.2582303181818182
43.2;0.259861;0.3042390909090909;0.281758;0.236089;0.294469;0.268958;0.30447799999999997;0.257159;0.319851;0.254687
43.20000000000004;0.249477;0.3052573181818182;0.2832005;0.23387449999999999;0.2920745;0.2696515;0.29890799999999995;0.258849;0.31418250000000003;0.25858800000000004
43.200000000000045;0.24601566666666666;0.3062755454545455;0.28368133333333334;0.23276724999999998;0.29127633333333336;0.26988266666666666;0.2970513333333333;0.2594123333333333;0.31229300000000004;0.2598883333333334
43.3;0.24255433333333334;0.30831200000000003;0.2841621666666667;0.23166;0.29047816666666665;0.27011383333333333;0.29519466666666666;0.25997566666666666;0.3104035;0.2611886666666667
43.300000000000004;0.239093;0.30583125;0.28464300000000003;0.22747699999999998;0.28968;0.270345;0.293338;0.26053899999999997;0.308514;0.26248900000000003
43.30000000000004;0.24493705555555556;0.30335049999999997;0.28681450000000003;0.223294;0.290192;0.27119027777777777;0.29434344444444444;0.257864;0.3107747777777778;0.2612889444444445
43.4;0.2507811111111111;0.30086974999999994;0.288986;0.214928;0.29070399999999996;0.27203555555555553;0.2953488888888889;0.255189;0.31303555555555557;0.2600888888888889
43.400000000000006;0.25083008333333334;0.29838899999999996;0.28745775000000007;0.21865463636363636;0.29223099999999996;0.26875991666666665;0.2950359166666667;0.26031725;0.31069841666666664;0.2590991666666667
43.40000000000004;0.25087905555555556;0.29998116666666663;0.28592950000000006;0.2223812727272727;0.29375799999999996;0.2654842777777777;0.29472294444444447;0.2654455;0.3083612777777778;0.2581094444444445
43.5;0.250977;0.30157333333333336;0.28287300000000004;0.22983454545454543;0.29681199999999996;0.25893299999999997;0.294097;0.275702;0.303687;0.25613
43.50000000000004;0.24602168181818185;0.30069616666666665;0.282859;0.22855377272727273;0.2993085;0.25924240909090907;0.29322804545454545;0.2727665;0.30713531818181816;0.25525545454545456
43.599999999999994;0.24354402272727277;0.299819;0.282852;0.22791338636363637;0.30055675;0.25939711363636364;0.2927935681818182;0.27129875000000003;0.3088594772727272;0.25481818181818183
43.6;0.24106636363636366;0.2986325;0.282845;0.227273;0.301805;0.25955181818181816;0.2923590909090909;0.26983100000000004;0.31058363636363634;0.2543809090909091
43.60000000000004;0.24321327272727272;0.297446;0.279947;0.23463816666666668;0.2978815;0.2591808636363636;0.29448781818181813;0.2687275;0.3103659772727273;0.2579679318181818
43.600000000000044;0.2453601818181818;0.2962595;0.277049;0.23832075000000003;0.293958;0.25880990909090906;0.2966165454545454;0.26762400000000003;0.3101483181818182;0.2615549545454545
43.7;0.249654;0.2927;0.271253;0.24200333333333335;0.286111;0.258068;0.300874;0.265417;0.309713;0.268729
43.70000000000004;0.2441836666666667;0.29201625;0.27672;0.23706666666666668;0.291384;0.26285844444444445;0.30137977777777775;0.2623945;0.30667316666666666;0.26670005555555554
43.700000000000045;0.24236022222222225;0.2913325;0.27854233333333334;0.23459833333333335;0.29314166666666663;0.2644552592592593;0.30154837037037036;0.261387;0.3056598888888889;0.2660237407407407
43.8;0.2405367777777778;0.289965;0.2803646666666667;0.23213;0.29489933333333335;0.26605207407407405;0.3017169629629629;0.2603795;0.3046466111111111;0.2653474259259259
43.800000000000004;0.23871333333333336;0.29316013888888887;0.282187;0.2330095;0.296657;0.2676488888888889;0.3018855555555555;0.259372;0.3036333333333333;0.2646711111111111
43.80000000000004;0.2423771666666667;0.29635527777777776;0.27856000000000003;0.233889;0.2947465;0.26886344444444443;0.2972497777777778;0.270111;0.30904516666666665;0.2642535555555555
43.9;0.246041;0.29955041666666665;0.274933;0.235648;0.292836;0.270078;0.29261400000000004;0.28085;0.314457;0.263836
43.900000000000006;0.24309950000000002;0.30274555555555555;0.27688124999999997;0.2353028181818182;0.292668;0.26797125;0.29119475000000006;0.27892975;0.31447125;0.26162725
43.90000000000004;0.240158;0.2963162777777778;0.27882949999999995;0.23495763636363637;0.2925;0.26586449999999995;0.2897755;0.2770095;0.3144855;0.2594185
44.0;0.234275;0.289887;0.282726;0.23426727272727274;0.292164;0.26165099999999997;0.286937;0.273169;0.314514;0.255001
44.00000000000004;0.2422984090909091;0.2953465;0.2821125;0.23181463636363636;0.2952785;0.26224640909090907;0.2909557727272727;0.277296;0.31663836363636366;0.26018322727272725
44.099999999999994;0.24631011363636365;0.300806;0.28180574999999997;0.23058831818181819;0.29683575;0.26254411363636365;0.29296515909090903;0.2793595;0.3177005454545455;0.2627743409090909
44.1;0.2503218181818182;0.30067268181818185;0.281499;0.22936199999999998;0.298393;0.2628418181818182;0.29497454545454543;0.28142300000000003;0.3187627272727273;0.26536545454545457
44.100000000000044;0.2465489090909091;0.30053936363636363;0.280636;0.2326705;0.296044;0.2654704090909091;0.2936537727272727;0.2740705;0.31818986363636365;0.2709277272727273
44.2;0.24277600000000002;0.30027272727272725;0.279773;0.235979;0.293695;0.268099;0.292333;0.266718;0.317617;0.27649
44.20000000000004;0.24400125;0.30089004545454545;0.27916125;0.23285172222222222;0.29364075;0.26766;0.29265425;0.26673725000000004;0.31660524999999995;0.2743055
44.200000000000045;0.24522650000000001;0.30150736363636366;0.2785495;0.23128808333333334;0.2935865;0.267221;0.29297550000000006;0.2667565;0.31559349999999997;0.272121
44.3;0.24645175000000002;0.302742;0.27793775;0.22972444444444445;0.29353225;0.26678199999999996;0.29329675000000005;0.26677575;0.31458175;0.2699365
44.300000000000004;0.247677;0.3022555;0.277326;0.23003783333333333;0.293478;0.266343;0.29361800000000005;0.266795;0.31357;0.267752
44.30000000000004;0.2433507222222222;0.301769;0.2847645;0.2303512222222222;0.2921015;0.26322372222222223;0.2883906666666667;0.2622065;0.31743;0.2689326666666667
44.30000000000005;0.24118758333333332;0.3012825;0.28848375;0.23066461111111108;0.29141325;0.26166408333333335;0.285777;0.25991225;0.31936;0.26952300000000007
44.4;0.23902444444444443;0.30055275000000004;0.292203;0.230978;0.290725;0.2601044444444444;0.2831633333333333;0.257618;0.32129;0.27011333333333337
44.400000000000006;0.23766783333333333;0.299823;0.290954;0.2304435;0.29199325;0.26505883333333335;0.28757175;0.25635525000000003;0.31623750000000006;0.26896375000000006
44.40000000000004;0.23631122222222223;0.3046359444444444;0.289705;0.229909;0.2932615;0.27001322222222224;0.29198016666666665;0.2550925;0.31118500000000004;0.2678141666666667
44.5;0.23359800000000003;0.3094488888888889;0.287207;0.22884000000000002;0.295798;0.279922;0.300797;0.252567;0.30108;0.265515
44.50000000000004;0.2336158181818182;0.30345394444444446;0.288424;0.229111;0.2928595;0.2714514545454545;0.29488304545454547;0.2662715;0.30745636363636364;0.2718320454545454
44.599999999999994;0.2336247272727273;0.29745900000000003;0.2890325;0.22924650000000002;0.29139024999999996;0.26721618181818174;0.2919260681818182;0.27312375;0.31064454545454545;0.27499056818181816
44.6;0.23363363636363638;0.29592175000000004;0.289641;0.22938200000000003;0.289921;0.26298090909090904;0.2889690909090909;0.279976;0.31383272727272726;0.2781490909090909
44.600000000000044;0.24186981818181819;0.29438450000000005;0.29039099999999995;0.23230877777777778;0.29153549999999995;0.26502445454545454;0.29518904545454544;0.28079350000000003;0.31828036363636364;0.27325504545454543
44.7;0.250106;0.29131;0.291141;0.23523555555555553;0.29314999999999997;0.26706799999999997;0.301409;0.281611;0.322728;0.26836099999999996
44.70000000000004;0.2473495;0.29281275;0.2897165;0.23178827777777777;0.29333875;0.27024488888888887;0.30053480555555556;0.28095099999999995;0.3223871111111111;0.27124991666666665
44.700000000000045;0.244593;0.2943155;0.288292;0.2300646388888889;0.29352749999999994;0.27342177777777776;0.2996606111111111;0.28029099999999996;0.32204622222222223;0.27413883333333333
44.8;0.2418365;0.297321;0.2868675;0.228341;0.29371624999999996;0.27659866666666666;0.29878641666666667;0.27963099999999996;0.32170533333333334;0.27702775
44.800000000000004;0.23908000000000001;0.2963034259259259;0.285443;0.2300625;0.29390499999999997;0.27977555555555556;0.29791222222222224;0.27897099999999997;0.32136444444444445;0.27991666666666665
44.80000000000004;0.24240650000000002;0.29528585185185185;0.28417749999999997;0.231784;0.2937105;0.27973927777777774;0.30031861111111113;0.2765455;0.32166522222222227;0.2733683333333333
44.80000000000005;0.24406975000000003;0.29426827777777775;0.28354475;0.23350549999999998;0.29361325;0.27972113888888883;0.3015218055555556;0.27533275;0.3218156111111111;0.27009416666666664
44.9;0.24573300000000003;0.29274191666666666;0.282912;0.235227;0.293516;0.279703;0.302725;0.27412000000000003;0.32196600000000003;0.26682
44.900000000000006;0.24532825000000003;0.29121555555555556;0.28344749999999996;0.23706525;0.2928575;0.27729275;0.3024295;0.27518175;0.31940175000000004;0.26732225
44.90000000000004;0.24492350000000002;0.29352727777777776;0.283983;0.2389035;0.292199;0.27488250000000003;0.302134;0.2762435;0.3168375;0.2678245
45.0;0.244114;0.295839;0.28505400000000003;0.24258;0.290882;0.270062;0.301543;0.278367;0.311709;0.26882900000000004
45.00000000000004;0.24540336363636364;0.2983465;0.282588;0.240502;0.294821;0.2763978181818182;0.29684604545454546;0.27538799999999997;0.31544404545454546;0.26906813636363636
45.099999999999994;0.24604804545454545;0.300854;0.281355;0.239463;0.2967905;0.27956572727272727;0.29449756818181816;0.2738985;0.31731156818181816;0.26918770454545454
45.1;0.24669272727272729;0.3030325454545455;0.280122;0.23842400000000002;0.29876;0.28273363636363635;0.2921490909090909;0.272409;0.3191790909090909;0.26930727272727273
45.100000000000044;0.24412986363636363;0.30521109090909093;0.2854465;0.23779;0.29387850000000004;0.27929081818181817;0.2982655454545455;0.2772475;0.31910604545454546;0.27746113636363634
45.2;0.241567;0.30956818181818185;0.290771;0.237156;0.288997;0.275848;0.30438200000000004;0.282086;0.319033;0.285615
45.200000000000045;0.2395845;0.3049415909090909;0.288907;0.23696466666666666;0.292033;0.2748255;0.29879500000000003;0.275508;0.320078;0.2807535
45.3;0.23859325;0.300315;0.287975;0.23677333333333334;0.293551;0.27431425;0.29600150000000003;0.272219;0.32060049999999995;0.27832274999999995
45.300000000000004;0.237602;0.2995141666666667;0.287043;0.23805775;0.29506899999999997;0.273803;0.293208;0.26893;0.321123;0.27589199999999997
